1700029I01Rik	1.28332324077964	1.28449044347601	0.955030040245994	1.61654590325107	0.0	0.0	0.0	0.0	0.0	0.0	2.70901927765138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.69943614122854	1.77043581841427	0.903261986221928	0.7450910111188929	2.11034319650913	2.68925889871714	5.26058651133743	0.0	1.0521167508601	0.0	0.774131307805966	0.0	0.992463910231871	0.276865853042684	1.01746587305156	2.2773926746639	0.15604706536180898	2.3749810270884	0.61806946970986	1.15063765798352	0.0	1.8490945401229295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gm3613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.19699724914161	0.745960112318871	0.19626710207473494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rpl7a	10.3018619666878	10.185730295355699	9.7372642462098	10.1486545247774	8.06709549603245	8.78260186367653	8.68183223708137	7.930725512145232	8.25052108271564	9.030211912079233	7.33673862201805	8.59810462239571	8.9426054039924	8.95443770891638	9.49860192316327	7.0941093638977515	7.84603566283975	8.74594989696712	8.021829476374931	8.24568579883518	9.43574942470183	10.760586897407599	10.472822817973801	10.9946645728248	11.0896689544139	10.3077131197212	10.4722440523911	10.7314463220306	10.0298255485948	9.73474348590913	10.1704008119601	9.698301836469527	9.65813113239939	9.77401774654791	9.677513527626669	9.82497782787799	10.289719214613001	10.688521335469499	10.097228899594999	10.4000041634777	10.238464452288001	9.88248104272959	9.90510114556525	10.5353531478421	10.565282999067	8.615876041846139	8.27140699982457	8.07574119077508	8.71147081564435	7.672552632977049
Arid4b	2.8609846416644595	2.77337608604144	2.5342384412855	2.94019494620157	0.265352876420498	0.0	0.43072417093492	0.30806958054200395	0.0	0.109975621526661	0.6025230912654108	1.03719945734021	0.3808291705206311	0.6350258401859257	0.0	0.0177794125612347	0.0	0.0	0.0	0.551963829566033	0.0	2.21910655102213	2.6066719986987503	2.51525829027167	2.4427961637841653	6.64586527899708	5.573782571337861	5.43440811669014	4.043803648516234	3.9135386152671896	3.27702213376207	3.2161692468927203	2.78517387442266	2.79446161595394	2.78736141463383	2.8289889618668504	4.04220656012069	2.52433453189446	3.93741972673895	3.41059889954259	4.679569366490296	4.08589199470776	5.123165463061776	2.66629531012749	2.7463070081041985	1.26983508591795	1.4096787675161102	2.07444035605963	0.5682753717882769	2.16086211789181
Hcn3	0.0	0.0	0.0	0.0	0.0	0.0	1.2109623370718898	0.0	0.9226165117977512	0.0	0.135456067697888	2.61662823576742	0.0	0.0	0.0	3.8114915815948702	0.24281588402684195	0.284928641231837	0.0	0.7262296054623241	2.34808791583789	0.0	0.0	0.0	0.0	0.0	0.167383621099053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.12402368099042	0.0	0.0	0.0	0.0
Ankrd5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.662723910642692	0.0	0.0	0.0149551008644415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tprgl	4.0568262691288	3.955145384559101	4.3768182375640805	4.08834516129908	6.22245875802078	7.01312722979982	6.88003650932953	7.2649023127121	5.74794052364805	6.5899387206527695	6.97376049628342	6.93581330620453	6.65153968457167	6.537623773897329	5.89468924861407	7.603218327257321	6.252474321826742	6.2962903681229605	6.94497554292549	6.958123467929619	7.24345011649199	4.3513527095820805	4.10265813136374	4.33870251504957	4.4325853267344515	5.29225168225579	5.19225335560525	5.00474406818554	4.66416991909932	5.06433535804329	4.7947433599426	4.92617499904418	4.09004041547277	4.26602939556086	4.00898878322726	4.07254317440797	5.4322011252232505	6.1838060634121215	5.239000802733379	5.8333860135031	6.272402108101809	6.0633087866678785	6.05885545712841	6.609063465712921	6.68594014844598	4.4794698693548085	4.58543730969742	4.403615399946401	5.10270851564251	4.2724114398274
Bap1	4.21033431033873	4.3765751707924	4.46723382483122	4.64770017454529	3.93209897732188	4.08701298972768	4.55328062448205	4.35605927483608	3.80085849462542	4.735354286348231	5.2931902096387	5.22303633790187	4.573271507749019	4.3916165149532205	4.31553000309028	4.48547835107307	3.73505636721986	3.67586108524	3.72320903964104	4.442611803689339	4.97906501253284	4.3515364617797205	4.3735646954563	4.80718488012155	4.876079774432982	4.9960090398943295	5.28316615919775	4.98383727603122	4.74152631095878	4.68403323095845	4.9781452809431705	4.72166794969533	4.467070757218751	5.00568292944621	4.200543587287791	4.9876801304874805	4.03262985192717	4.947633431650759	4.11254167777175	4.60447465241163	4.69117679681212	4.8609925847847695	4.65238897346832	5.22972634099754	5.30260785353603	3.4337339799777102	3.2794608951278	2.95961067110933	3.65674804797244	2.78844767761366
Clspn	4.34921664064085	4.3396077522685	4.04377318970702	4.66743234190795	0.0	0.0	0.0	0.0	0.0	0.0	0.0660685188583448	2.090548603523	0.0	0.0	0.5026972125367439	0.0	0.0	0.0	0.0	0.0	0.0	3.36914538371142	3.75235254508885	3.0117442962404706	3.17431692647382	2.7657638620872302	3.06815141574771	3.81523725758137	3.31392930090698	3.465517429889049	3.4299104983189905	3.4986083052023704	3.7309007585642	4.2094455672563	3.5983413825536297	4.094489448362509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Il21r	2.55868886889886	3.0655430162463904	3.26788781465684	3.286382918090089	0.0	1.69232006329201	6.58072588353647	1.850991396385	0.0	0.875166689027769	0.0	6.03577125063301	0.5417725290601161	0.0	2.832245972855	0.123268887494347	1.3456291409367702	2.59870820960132	0.0	5.04820566409787	1.17063655549358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.42788771218516	4.30321086240395	4.1738390088472785	4.66555763455746	6.83565884858199	6.858217279275321	6.72339473365723	7.531365863728862	7.76961968767978	0.0	0.0	0.0	0.0	0.0
Cd300lg	0.0	0.0	0.0	0.0	11.56447321425532	1.1783513326296298	2.9932411850206657	1.7559215972429902	3.0245549877879516	9.496770837746224	0.515843627607589	2.4312014263576804	14.88198074795862	11.54646878584507	1.11932961394053	9.77650957497015	0.914472677915319	0.962504603148818	5.361308006272849	13.485940598411707	2.9425069284257424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0663329410729405	2.7981891120022517	2.5221878333738665	4.52301728525312	3.244628469007335
LOC100504270	7.7421409854981516	7.88462844485133	7.18582691028775	7.27507225047687	6.55349874474601	5.838777846689558	3.77652515142191	4.34641090146729	6.1254382686093	7.02440833767084	5.601960907118549	4.2552136762593	6.6733585486401115	6.24239862415758	6.849223677481611	5.224009394284691	6.60343644563498	6.2879690410192	5.835446632931862	6.8512993001412905	5.3212065669699005	7.7386665203886995	7.710386303808769	7.9870991232169	8.14118241485483	7.1664041394842695	6.136177028183839	7.44489064869709	7.1174041474089895	6.81497332643614	7.0668426403414415	6.74512974459542	7.200476889122782	7.61656354632869	6.87608714360026	7.5797533944519815	4.68762623042499	5.674048168029751	4.537675019889889	5.12644016961434	4.274097624588641	4.32670271937304	3.97904671513356	4.6608772899194015	4.2766157686736	5.52226294587791	5.379229324209441	5.14497631437635	5.44905948035147	5.33632266863029
Mx2	0.910655920763987	4.003791105837149	5.46551416483525	4.22943410910003	0.0	0.0	0.0	0.0	0.163679057892875	0.0	0.0	0.0	0.0149265442381028	0.0	0.43638574356371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.19899068216404	0.0	0.0	0.0	0.0	0.0	0.230375191758132	0.0	0.0	0.0	0.0	0.0467424883997739	0.0	0.300100289738422	0.0145838206253997	0.9302604598708158	0.35197878454500897	1.26360535962699	0.6079102345692651	1.60075025461445	1.07109676198346	0.36851135051134704	0.0	0.711415611308407	1.25710116107861
Clec2e	0.0	0.0	0.0	0.0	0.0	1.4264526283345202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1504784414594615	0.0	2.85920626797525	3.4815960275931297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aff3	2.8702996118765496	1.9539468421929	1.8791646541770903	1.42625401832696	0.266060888723692	0.0319879628554913	4.09459078731038	3.0719188041058905	0.0	0.0	0.7686882535192421	4.25587080116265	1.370063818587	1.53407654738902	0.0	0.0	0.0	0.0	0.0	2.7282122305438	3.68942217579849	0.0	0.0	0.0	0.0	2.00390801244943	2.2017248108162404	0.0	1.16115889703853	0.546827801207845	1.53877155840534	1.00525625006778	0.7050047216953058	1.7251216351586205	1.06665409951374	1.91221296678536	5.424794469876571	5.62904473107751	5.50533838348941	5.78012633797235	5.3150915815102895	5.379201593606041	5.3918192634940985	5.39066424663718	5.1801239858222905	0.0	0.0	0.0	0.0	0.0
Lypd6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8581799738246519	0.0	0.0	0.0	0.0	0.0	2.8473816262357903	0.0	0.0	1.9700290215424496	0.0	0.30553866896275705	0.0	0.0	0.0	0.0	2.04709511246999	1.64986374218295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ttll6	0.0	0.0	0.0	0.0	0.0	3.38309598621798	0.0	1.1648570598389398	0.0	0.0	5.674799590840781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.360532838657761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fmo1	0.0	0.0	0.0	0.0	4.13345666766158	0.0	0.0	6.28513955047016	6.44029114348754	7.6327044484436914	0.0	2.10042938670438	5.23614051190566	4.27573715257154	0.8253786038929309	3.0818900783097405	0.0	0.0	0.0	4.6981795760616905	0.983020945723978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.22508208456032	7.340072623831119	7.29994062982407	7.20302492058853	7.644115851513232
Eif3a	7.61387048144698	7.85133053670469	7.4444600157063485	7.97568176913443	3.4073391535732203	2.41332328089906	3.17260752175225	3.52914628203026	3.1434538290586604	3.3883824347713603	4.06771614952639	3.6442485494673504	3.72875860741141	4.01581867175141	3.28207055830715	2.3705772173104	1.26981115388004	1.8535685621983895	1.98063223814614	3.10570656949946	3.13395472317654	7.0546097441659485	7.3212336307801	7.03446885159096	6.901784046238049	7.501415259281662	7.579972073155559	7.76274079908382	6.991703234441731	6.66438328186956	6.95790299389647	6.78851606392163	7.134364709152742	7.4613812178968	7.36827072203009	7.5503774081704815	6.19226716633094	5.902804391833548	6.1630276863077915	6.1930127492574405	6.14668169409251	5.97073633859004	5.992603036964001	5.50118434207787	5.3581817267066	4.440035277265929	4.724410166346191	4.82440637050013	4.73730819355635	4.81692220344514
Rassf5	3.21078315136235	3.2808806148830896	3.51726309319787	3.3242777733358904	0.277199231447608	0.63148615593239	4.64626636154051	3.14310602663962	1.83802798512477	1.32960010938287	0.0	5.2504462332738	2.2802377559038502	1.17843420052743	1.77000018313328	3.04370495860501	0.662378703826572	1.05057831409881	2.89842120931309	3.26507077473185	3.6377957004841	2.8149010572557205	2.9137070706202204	2.14636847916394	2.08246757028823	0.0	0.0	0.0	1.41228835091806	1.88098715704858	1.4032677223393	1.67455104315459	2.40175605531181	1.86309398891948	2.1712484676598605	1.86598609917164	5.32092146399299	5.27983898001482	5.047102094254671	5.24640048609337	5.6830984820649695	5.27174313566972	5.76230097308458	5.414575311997429	5.28824780857915	2.29439725168659	2.2563283458585497	2.2335138432882102	2.14026495181551	1.59856530106276
Kdr	0.0	0.0	0.0	0.0	4.658685637255	1.45027957211322	2.22970173427802	5.65141339623104	2.2144263717181603	4.05673958068782	0.0	0.646688015915177	4.5253673310656914	3.9061786904373	1.7551012189316395	3.06909547482678	0.3392286196657669	1.28017241470585	1.58161155962987	3.68527862145336	2.7939874132888103	0.0	0.0	0.0	0.0	0.497167801446276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8737600558167498	2.19623562190966	2.16568687702988	3.1627965357102203	2.32259446607636
LOC433064	4.73056387959622	4.53627053178321	4.49696719172354	4.69501387263258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3350615792932885	4.0343654012716685	4.00533710427198	4.11730439838705	3.1181453990476	3.7657999232851296	4.36541259249094	2.12456966693412	2.5386846605073	2.31445871511588	2.2612479651323905	2.71149931181906	3.1153728956991498	3.28904209298081	2.75129446129902	2.42373950716532	2.1419656917972	2.37893327248918	2.17289069691188	2.8830049003621805	2.59261729459321	2.5622033411593703	1.70574793655952	1.62811099295697	0.77891502954575	1.51681698186917	2.18136338934099	1.2654428972639098	1.28153208953353
Iars	6.26748710816215	5.95958007039945	5.28212839836974	5.7843678732034505	3.8698812740991	2.58299187673329	3.187306935689	3.03497807119387	3.18902749676631	3.37540092890636	3.1452160450379103	3.43858561975773	3.68766541819737	3.46909149404137	3.76832196984741	2.30507749503984	1.74295044653618	2.53634638420548	2.57478453697613	3.16378853030343	3.70849627301215	5.95252693791951	6.0857539331926915	6.28609565556913	6.31019468031354	6.36619630082049	6.406890361956	6.90797221133397	6.27587679894297	6.42494223744206	6.448886088138889	6.384564469680671	6.0736595917355	6.36638516683774	6.30822615873046	6.5375274886247015	4.75350291939406	4.87865668678548	4.42660693480367	4.76646795303159	4.411412686498831	4.088497815774399	4.47928230687234	4.13912564339962	3.8739903260304303	2.9621491957105297	2.73706153019659	2.84792677384139	3.5669612423144903	2.91675560220289
Sec62	4.86494382494196	4.74625901374597	4.3736621301777285	4.5653656437141	2.72225834887456	2.08121007907526	2.18257471625673	3.46311234939834	3.6684709032729694	4.69042827050887	2.8820580279600296	2.53451735430886	3.33432513646672	3.61833263918175	2.63174223401764	2.74394359828232	1.07785140076497	1.39094827401242	2.49484054759134	2.7724388927484305	2.550390953672	4.75530422054108	4.85697573326033	4.73614482793417	4.66297450410595	5.0715352999417	4.82330609141088	4.774149234245098	4.60871463662015	4.707828449338581	4.65976475738022	5.05826886681709	5.481915649689982	5.72300147098151	5.57171927724028	5.6497361575835	4.30970007359729	4.26913790266524	4.13687220655884	4.28513585057379	4.962831241621282	4.77734080569836	4.7191889176735184	4.36432729338089	4.33394604362015	4.8671452765220495	4.94804945322795	5.27179915069723	4.90936029800383	5.68149143232463
Ehd2	1.52151815468859	1.83684112663495	0.0	1.27539449620292	5.6126916042962005	5.3985966364158084	4.30182905103162	7.56197523373214	0.6445300594941159	4.55568120278529	1.4216191864123202	3.4246937105854	8.38180680830632	7.72965472890164	4.33081651322948	6.200276776124362	3.89580670088184	3.70582312149821	5.5106391750783885	7.694692184573951	6.27972014279071	6.17361318165117	6.35288914685946	6.07532083209654	6.27621561794819	1.9541814179741104	1.57811753162394	0.0	6.09102063453532	6.91481563389908	6.31301360854159	6.9301814381252	6.724923070266612	6.23833021408025	6.55122683441712	6.2847232526057315	1.95039375788263	2.70773901476575	2.6916257262499905	3.2356887712450297	2.69549056318739	3.4205632457404502	2.60696093653684	3.82942338444496	3.53531892902125	0.0	0.0	0.0	0.344487662635682	0.0
Adamts12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.43699064436041	1.70283482221159	0.0	0.0	0.0	0.0	0.0	2.735424694608509	0.9330966970016	0.0	0.0	0.0	0.0	0.20049179839197	0.0	0.0	1.6618043153992	1.69843631095241	1.7949606083234502	2.63192146163614	0.6757978691494599	0.6145590893285079	1.20355199713809	0.947411816133361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfat	0.531019571618633	0.8658079859849571	0.9910782554503372	0.117708339336967	0.0	0.0	0.4897381589416	0.617749842227432	0.0	0.0036597994237251	1.06325441840649	0.9403772652138148	0.592033585248061	1.02091817523814	0.31677135387501193	0.0	0.0	0.0315928121981622	0.599908082772957	0.56541195311483	1.53679395664406	1.16551966545434	1.6618627772594872	0.255706170379968	0.230104616487316	0.8313653632433111	0.669933835668961	0.433878164840065	0.784398874181403	0.866298733588185	1.100085010538383	0.4118492296273039	1.11007587853732	0.528021139611554	0.0	0.597240341450344	0.0	0.8451407510105521	0.3873404811101429	0.808895721677749	0.473277788076914	0.177700973113381	0.4481503431099699	0.976238975629477	1.20132019771785	0.0	0.0	0.0	0.0	0.0
Cobl	0.0	0.0	0.0	0.0	0.0	2.2617053121194504	0.0	2.7502784848716497	0.986301704994124	2.65782976085554	0.0	0.22129555624382105	0.5627284313459711	0.43438002938405	4.01466772403576	0.0	3.11986244261676	3.72294684268614	1.8070581085473305	0.535734477231493	0.941061226021948	0.0	0.0	2.05278452032756	2.20471980753598	1.4725137657338	1.45609645254933	5.54451938833251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60063609062895	1.64557716370249	1.81297870138622	1.09588392272725	1.07897182922626
Dsg1a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.166239823443086	0.0	0.0	3.16092664029119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cdca5	4.1450089331342	4.514665141707138	4.493435986213879	4.5808268642088885	0.0	0.939384569576837	1.5607932002192	0.0	0.0	0.0	3.61264737765832	3.46521701400309	0.121519427035996	0.0	3.16641498609501	0.0	0.41893472074554494	0.499700494356411	0.0	0.0	1.72822529375978	4.82568388233686	4.881826105995612	4.77439701808442	4.88219305395633	4.3199863639504	4.91582680762387	4.9150523551125085	4.21620650465422	4.3796348233942	4.54641296687176	4.10915993896111	4.6243407388292805	4.44228667136906	4.33925142745084	4.18819517237687	0.158505073253599	0.5085503510226129	0.682492396291964	0.34691718813371003	0.0	0.0	0.0	1.06232207230544	0.0	0.0	0.0	0.0	0.0	0.0
Pld3	4.515554773128991	4.2718738340176	4.529764736535991	3.60498458321956	4.36353556043294	5.778213834023499	7.16040594286916	6.36178414758102	4.471252503782809	5.8998958312533	5.52840253618135	7.294776955821309	5.5621721960865305	6.10011564059221	4.66106547980695	7.007060915365501	5.15591110589448	4.95561038905651	7.78384949167809	6.12700175610935	6.67110934352018	3.52629421515854	3.1621213961614	3.38090949713296	3.5488434813074203	4.90532201458062	3.81415047388134	3.9639549421899294	3.98345881159032	4.482041541985599	3.9246510077148495	5.0055796396998495	3.28556645479519	3.4314090131677	3.1772480987553195	3.1322971597386897	3.80865276365325	5.428165845974599	3.9361479283372702	4.62760100197286	5.03321594342171	5.35786162301047	4.693849328131621	5.99426291197705	6.1834924694348885	3.58885252815453	3.51612864127509	3.4413772389227097	3.81088520207847	2.81026622661154
Cd302	0.0	0.0	0.0	0.0	2.55979035533319	1.66155807890759	3.7211320079367103	4.129489101516549	7.2607972462600605	4.70977035132766	2.3140410017184903	1.79556332725871	5.646050302330528	4.63744215770883	4.14278100869394	3.07868668075202	4.46112906517988	4.21583388373373	2.73251451278935	4.506697140471942	3.7869726680375897	0.0	0.0	0.0	0.0	2.4090324243105803	0.8666073441538701	1.76003780307337	0.0	0.0	0.0	0.0	2.8803622783492298	4.64563249608495	3.28513881049165	4.61201626326446	0.0	0.0	0.0	0.0	0.113553822157455	0.0	0.224509567843429	0.0	0.0	6.838888754786191	6.96935773910922	7.10251116716598	7.270005590197838	6.93377326089226
Itgad	0.0	0.0	0.0	0.0	0.0	0.0	4.90899059225824	0.0	0.0	0.0	1.93429003069855	1.39696502467214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.619497527278469	0.0	0.6358193865331391	0.0	0.6034922311623	0.0	0.0	0.0	0.0	0.0
Cpeb3	0.0	0.20333899681467	0.192434068362214	0.0	4.140132406139959	0.6774586293899361	0.678802084665979	1.51781990868077	0.93775115220351	2.67712708138716	4.207635204522	0.0	1.31514883751136	1.5479038389298303	0.0	2.98188369829204	1.04923344916697	1.20168404099404	1.25960995533439	1.85165910437648	1.6717326821002	0.0	0.0	0.0	0.0	0.0	0.0	0.17701203745055102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7069504256469008	1.00768349479694	1.12796337812358	0.0150264899574243	0.843686433358635
Yipf2	4.00276551878777	3.9537587816812905	3.85105938078916	4.00190130069039	2.42485223536309	4.9964384625253615	4.27011027582362	4.79559553445893	4.54060388474912	4.35287855634175	4.14908861263218	4.38973887867698	3.9862743961373903	5.60744276559576	4.37982886815059	5.215367972203481	4.7124582171534	4.31664538446786	5.1025741536553495	4.0741286149472495	5.21680404976285	3.13671146351721	3.19496009761831	3.30750430112353	3.46193448952595	3.84469697798798	3.6348139537059914	2.98711709133124	3.56329238511567	3.46337396549482	3.75247029994594	3.5868127723531096	3.34707031548826	3.8698812740991	3.52447746323534	3.88457838537993	3.4524372935871	4.62381419924582	3.66933296545107	4.30024821572402	3.0050567903210896	3.24287227153778	2.76566628020864	3.37731813190065	3.55852479785641	2.74860291930928	2.45932406827096	2.07308327684665	3.20138293586405	2.1773948201008
Cant1	7.803223839616001	7.15448174165802	7.257715150916061	7.444827006465004	5.273657823454039	15.492395247511153	9.616098563809777	9.79468358987609	5.840228787330396	8.41304351968989	6.531509155171204	11.0883863534902	9.509149752573132	9.326084171191392	13.952925833085716	9.890899436798769	14.440740489816392	13.160993959415489	13.2969655006181	10.133931620765	10.67541298133758	4.893728868295759	4.62035229321466	4.328268131179288	5.920538721604638	6.3277671610494295	5.38642604769429	3.28105587713283	6.30368732094211	8.368807549730711	6.346441166852538	8.601192542123739	6.20561428528077	6.17280367178659	6.814646939251411	4.84398906229498	5.9264875569269	9.50880291204014	5.630054766716911	8.717406072105451	6.587811570113731	7.899160853518831	6.97095139655812	10.16211340817866	10.46912836904649	3.66446153592516	4.2159861387370405	3.65337618098132	4.44683730581999	2.1555290571534327
LOC100505397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0646707763781498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4921536K21Rik	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.89471107267093	0.0	0.0	0.0767916588011827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hspb1	0.0	0.0	0.0	0.0	7.99680111207793	8.40322084762503	5.37978035940825	8.39028075535873	3.66815317152448	5.479870783231091	5.07322469884044	5.36728019536658	7.43892489036713	6.8589134706793	6.46340993399833	8.47723613084767	6.750298318262299	6.4226669551411115	10.7455734914716	7.512795760116282	8.21745854321371	5.45430093888772	5.02864429060677	0.0	0.0	6.5041134534393	6.88597695481388	8.07533473904992	7.4128915859027185	5.33832813681551	7.58094441489436	5.15539709570774	3.9884302047312303	4.63930742226353	3.9994137860568704	4.03329084021325	0.0	0.0676387168753633	1.56102791199427	1.01841340924166	0.0	0.0	0.0	0.0	0.0	4.31206247276221	3.07870546472084	2.9199139949855604	3.6627182148308	2.37915791682478
Mtus2	0.0	0.0	0.0	0.0	4.4927825336805896	0.25216129984268504	0.0	0.450654371455616	0.0	0.0	0.0	0.0	0.0	1.07217441692432	0.0	0.0	0.0	0.0	0.30768498151518503	0.0	0.107942243228951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rpl7	9.958973138148119	9.84713723252999	9.64603301619582	9.865923452839	7.17612327114794	6.62329478445824	7.41645976867656	7.2224954673020605	6.549484355937822	7.70831830890041	6.425640570211519	7.887281551669989	8.07599249178628	8.049151532175351	8.56644606297544	4.32995595625429	4.85335696860212	6.494428411538942	5.23500706420933	7.72182377294692	7.58605913317919	11.5229786835811	11.294913623011999	10.752673337593501	10.763237269275699	11.0263366961764	11.234901236693801	11.233050394901099	9.88293186511454	9.714576955952221	9.646999641250881	9.535108154297061	10.053165653774402	9.91621835740898	10.0244748279521	10.063759079908401	10.4078094699476	9.53960279811134	10.1677944519785	9.42109282790483	10.793855250920501	9.62417767836097	10.561612538900803	9.4007086930379	9.4647560642169	8.0927465716867	8.03196856066246	7.93393255899224	7.8063240573900305	8.0489935673972
Flrt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3224704462670661	0.0	0.0	0.0	0.0	1.4119414019686398	0.733883593283149	0.0	0.0	0.0	0.0	0.0	1.03030076104661	0.418664919941938	3.82199586893936	3.76512097301327	2.13341556629265	1.87265148918538	1.60951386258104	0.0	0.0	1.13611918409167	0.0	1.38551386898062	0.0	4.38543794002409	3.09095163874262	4.41719091706237	3.26483814939817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Msl3	4.92667315166306	4.82817965330083	4.479463402088911	5.06974512379903	3.9788454284239103	2.69538142831806	2.6431011742000297	2.7327142060816603	2.6891828455492903	3.346829274345529	1.79422869377118	3.22655631058397	3.1947741863541204	2.91876403367598	3.2118719455314904	2.33629481510663	1.63540150878962	1.8974108278111	1.7906594532203302	2.916656253566709	2.86675964683325	4.40735275114004	4.6946406521157	4.94287572033746	4.96935313389865	2.64746418283263	2.3000124057332	2.0262228658809702	4.85916948516107	4.82468640017123	4.73342484654333	4.77050664958212	4.312752290193839	5.047267901711178	4.5492194134464805	5.02168847667595	3.6917016507512	3.1559887985875803	3.59039842064494	3.63866469967968	3.91436360369576	3.49259669410646	4.141833302289951	3.29352498733411	3.03337542485544	3.26121185261572	3.6209382443862905	3.51624212661881	3.02601034387028	3.82470676384538
